#       10     1.60445     0.92234     2.58806    2
#        1      884      394      490  3.24    369   3927   1640
        1         2212     8   9.38270000E-01  -2.92739132E-01  -5.78337715E-01  -1.43145030E+00   1.83018340E+00  -7.16415695E+00  -1.10137258E+01  -2.05127391E+01   3.01500000E+01   3.01500000E+01
        1         2212    23   9.38270000E-01  -8.02190980E-01  -8.65972836E-01   5.81489442E-01   1.61613733E+00  -1.39781648E+01  -1.23838966E+01   7.41080343E+00   3.01500000E+01   3.01500000E+01
        1         2112    11   9.39570000E-01  -6.08602074E-01  -7.89376273E-03  -1.26671291E+00   1.69050648E+00  -1.40759455E+01   4.15249847E-01  -2.08092110E+01   3.01500000E+01   3.01500000E+01
        1         2212    13   9.38270000E-01  -3.03766282E-01   2.08332802E-01  -6.77161739E-02   1.01025372E+00  -5.67221610E+00   1.01934287E+01  -1.16506517E+00   3.01500000E+01   3.01500000E+01
        1         2212    26   9.38270000E-01   4.30064768E-01   4.36221099E-01   4.68493589E-01   1.21452929E+00   1.06912074E+01   8.63379810E+00   6.52241792E+00   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   9.77221251E-02  -1.75430626E-02  -2.35687986E+00   2.53921015E+00  -9.88094938E-01  -6.09392011E+00  -2.68258865E+01   3.01500000E+01   3.01500000E+01
        1         2112    16   9.39570000E-01  -6.69732382E-01  -3.37725359E-03   1.37998810E+00   1.79880844E+00  -5.92552817E+00   2.18033193E+00   1.91047851E+01   3.01500000E+01   3.01500000E+01
        1         2112    13   9.39570000E-01  -6.48582153E-01   4.11801336E-01  -1.89005488E+00   2.24618307E+00  -9.00041017E+00   6.17696922E+00  -2.24620384E+01   3.01500000E+01   3.01500000E+01
        1         2112    25   9.39570000E-01   5.73864408E-01   4.12095924E-01  -6.15239217E-01   1.32682120E+00   6.11257387E+00   4.95778197E+00  -1.53316314E+01   3.01500000E+01   3.01500000E+01
        1         2112    23   9.39570000E-01  -7.19388622E-01   4.28652172E-01   5.40693271E-01   1.36981885E+00  -1.22313180E+01   8.75494705E+00   1.12531142E+01   3.01500000E+01   3.01500000E+01
        1         2212    23   9.38270000E-01   6.82221391E-01   7.55947005E-01  -1.30354503E+00   1.90169980E+00   6.14398578E+00   4.25939853E+00  -1.89731574E+01   3.01500000E+01   3.01500000E+01
        1         2112     3   9.39600000E-01  -9.04858060E-01   1.95804861E-01  -2.32101466E+00   2.66965632E+00  -1.02856616E+01   9.36350541E+00  -2.41980258E+01   3.01500000E+01   3.01500000E+01
        1         2212    12   9.38270000E-01  -8.60672105E-02   9.30916688E-01  -1.08307825E+00   1.71097122E+00  -6.42693372E+00   1.35216592E+01  -1.76853823E+01   3.01500000E+01   3.01500000E+01
        1         2212     3   9.38270000E-01  -3.69422739E-01  -6.50655658E-01  -2.42352955E+00   2.70438015E+00  -7.60399504E+00  -1.17420021E+00  -2.56494181E+01   3.01500000E+01   3.01500000E+01
        1         2212     7   9.38270000E-01   1.28147302E+00   6.71833293E-01  -3.90152065E-01   1.76807870E+00   2.37633685E+01   1.20664903E+01  -4.93895725E+00   3.01500000E+01   3.01500000E+01
        1         2212    13   9.38270000E-01   2.77311465E-01  -1.34247028E+00  -6.91360982E-01   1.79929394E+00  -1.02210361E-01  -2.16282406E+01  -8.21151662E+00   3.01500000E+01   3.01500000E+01
        1         2212     3   9.38270000E-01   3.86339393E-01   2.95760199E-01  -1.47846349E+00   1.81739844E+00   3.49528368E+00   1.66114595E+00  -2.37001844E+01   3.01500000E+01   3.01500000E+01
        1         2112     8   9.39570000E-01   3.13964434E-02  -1.17419585E-01  -1.67650076E+00   1.92567383E+00  -2.54646348E+00  -5.45926144E-01  -2.25580853E+01   3.01500000E+01   3.01500000E+01
        1         2112    27   9.39600000E-01   2.81791543E-01  -1.01688391E-02   6.20380461E-01   1.16070235E+00   4.72855676E+00  -5.70933361E-01   6.82857144E+00   3.01500000E+01   3.01500000E+01
        1         2112    20   9.39570000E-01  -9.60130471E-01   7.46117033E-01  -1.44444517E+00   2.10897008E+00  -1.12684147E+01   7.31180064E+00  -1.68685268E+01   3.01500000E+01   3.01500000E+01
        1         2112    15   9.39570000E-01  -1.26386320E-01  -3.43921933E-01  -6.62593788E-01   1.20668062E+00  -5.04944873E+00  -8.72366133E+00  -1.49887460E+01   3.01500000E+01   3.01500000E+01
        1         2112    10   9.39570000E-01   2.02773394E-01  -5.25049382E-01  -2.79213344E-01   1.13028571E+00   9.82620083E+00  -1.44074722E+01  -9.14162282E+00   3.01500000E+01   3.01500000E+01
        1         2112     8   9.39570000E-01  -4.14950265E-01  -3.67896234E-01  -1.21653512E+00   1.63409940E+00  -1.14190399E+01  -9.19012237E-01  -1.87754819E+01   3.01500000E+01   3.01500000E+01
        1         2112    16   9.39570000E-01   1.22767059E+00   2.61769431E-01   9.48457151E-01   1.83250132E+00   1.47890787E+01   3.26545313E+00   1.50568039E+01   3.01500000E+01   3.01500000E+01
        1         2112    15   9.39570000E-01   5.14247952E-02  -1.71415473E-02  -1.53669497E+00   1.80198823E+00  -7.23807546E+00   7.35732790E+00  -2.51999847E+01   3.32583086E+01   3.32583086E+01
        1         2212     8   9.38270000E-01   1.08568980E-01  -5.04182764E-01  -1.79851993E+00   2.09308672E+00  -5.27524100E+00  -7.45090095E+00  -2.26392561E+01   3.01500000E+01   3.01500000E+01
        1         3122    10   1.11568000E+00   5.52272660E-01   3.02217073E-01  -1.10754456E+00   1.69343942E+00   7.13345795E+00   6.19260513E+00  -1.62229092E+01   3.01500000E+01   3.01500000E+01
        1         2212    22   9.38270000E-01  -1.38076131E-01  -8.10155172E-03   6.78803206E-02   9.50835940E-01  -9.18428473E-01  -1.57748465E+00   4.23930019E-01   3.01500000E+01   3.01500000E+01
        1         2212    13   9.38270000E-01  -1.63131537E-02   2.84348005E-01   1.07381372E+00   1.45414800E+00  -2.15831256E+00   3.48364031E+00   1.95867748E+01   3.01500000E+01   3.01500000E+01
        1         2212    16   9.38270000E-01  -1.80381732E-01  -9.29199032E-02   7.45242268E-01   1.21528116E+00  -8.94273370E+00  -3.49108832E+00   1.76985864E+01   3.01500000E+01   3.01500000E+01
        1         2112     3   9.39570000E-01  -5.04646232E-01  -1.25750909E-01  -2.45943121E+00   2.68366816E+00  -5.75530625E+00   1.62553508E+00  -2.47268065E+01   3.01500000E+01   3.01500000E+01
        1         2112    25   9.39600000E-01   4.32807001E-01   4.64519530E-02   2.38016672E+00   2.59567360E+00   4.35185888E+00  -1.20840239E+00   1.80927243E+01   3.01500000E+01   3.01500000E+01
        1         2212    10   9.38270000E-01  -3.26386225E-01   6.74783068E-02  -2.52727881E-01   1.02727955E+00  -9.90261857E+00   1.88913002E+00  -1.06808557E+01   3.01500000E+01   3.01500000E+01
        1         2112    19   9.39570000E-01   2.78955870E-01  -1.36976381E-01  -4.45330971E-01   1.08521443E+00   8.67253988E+00  -3.88330391E+00  -9.58523946E+00   3.01500000E+01   3.01500000E+01
        1         2112     4   9.39570000E-01   2.52757564E-02  -4.41365760E-01  -2.77870219E+00   2.96638167E+00  -2.06443811E+00  -1.07839268E+01  -2.54993330E+01   3.01500000E+01   3.01500000E+01
        1         2212    14   9.38270000E-01  -2.94069316E-01   8.51271729E-02  -2.90139046E-01   1.02871505E+00  -8.64622774E+00   4.53659763E+00  -1.14941784E+01   3.01500000E+01   3.01500000E+01
        1         2112     2   9.39570000E-01   1.04962417E-02   1.11723893E-01  -2.32171043E+00   2.50713452E+00  -7.75298328E+00   8.61587915E-01  -2.52576180E+01   3.01500000E+01   3.01500000E+01
        1         2212    11   9.38270000E-01  -7.17466932E-01   4.50020501E-01  -3.52407434E-01   1.31218095E+00  -1.56036832E+01   1.31620407E+01  -9.02859110E+00   3.01500000E+01   3.01500000E+01
        1         2112    12   9.39570000E-01   3.81670994E-01   9.60776364E-02  -1.74684783E+00   2.02217031E+00   3.38385009E+00   5.03008055E-01  -2.24802965E+01   3.01500000E+01   3.01500000E+01
        1         2112     3   9.39600000E-01   4.07487043E-01  -6.15663991E-01  -1.96823425E+00   2.30258161E+00   6.87719974E+00  -1.38001100E+01  -2.40973720E+01   3.01500000E+01   3.01500000E+01
        1         2112    19   9.39570000E-01   4.02911089E-01  -7.05876410E-01   5.11720910E-02   1.24338619E+00   1.04609577E+01  -1.77308751E+01   7.86811221E-01   3.01500000E+01   3.01500000E+01
        1         2212    23   9.38270000E-01  -3.32894630E-01  -3.02402661E-01   2.54557736E+00   2.75001471E+00  -4.43824667E+00  -4.12615754E+00   2.34016200E+01   3.01500000E+01   3.01500000E+01
        1         2112     9   9.39570000E-01  -3.58476058E-01   3.97224939E-01  -1.06352872E+00   1.51663373E+00  -1.01974499E+01   7.75195575E+00  -1.99736833E+01   3.01500000E+01   3.01500000E+01
        1         2212    12   9.38270000E-01   2.99133712E-01  -9.03587831E-01   9.67320042E-01   1.64985169E+00   6.46095942E+00  -1.82599441E+01   1.39051294E+01   3.01500000E+01   3.01500000E+01
        1         2112    15   9.39570000E-01  -6.08596005E-02  -8.66807930E-01  -7.69233776E-01   1.49317523E+00  -5.94327671E-01  -1.57693855E+01  -1.26632191E+01   3.01500000E+01   3.01500000E+01
        1         2212    12   9.38270000E-01   6.47410394E-02  -1.93974955E-01  -9.28735311E-01   1.33593322E+00  -4.66705165E+00  -1.82153817E-02  -1.77079238E+01   3.01500000E+01   3.01500000E+01
        1         2112    23   9.39570000E-01   1.64978934E-01  -7.48416198E-01   2.90731844E-01   1.24686072E+00   3.58005196E+00  -1.05750193E+01   4.64200651E+00   3.01500000E+01   3.01500000E+01
        1         2212    19   9.38270000E-01   1.66340086E-01  -5.88637082E-01  -1.37994991E+00   1.77729429E+00   5.40352513E-01  -8.45556798E+00  -2.09983920E+01   3.01500000E+01   3.01500000E+01
        1         2212    14   9.38270000E-01  -1.53290933E-01  -3.18106461E-01  -1.38317078E+00   1.70827451E+00  -2.91638926E+01  -2.26704830E+01  -1.14824401E+02   1.49162306E+02   1.49162306E+02
        1         2212    24   9.38270000E-01   9.38805226E-01  -2.52103943E-01  -2.46299472E-01   1.37329009E+00   2.03768303E+01  -7.18509788E+00  -4.11360083E+00   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -8.33272545E-02   1.18333032E-01  -2.38991211E+00   2.57205641E+00  -5.57278669E+00   5.60710419E+00  -2.57215836E+01   3.01500000E+01   3.01500000E+01
        1         2112    24   9.39600000E-01  -1.49125929E+00   6.29630831E-01   2.10741511E-01   1.88349394E+00  -1.93509382E+01   1.00462211E+01   3.65534339E+00   3.01500000E+01   3.01500000E+01
        1         2212    11   9.38270000E-01   1.31801744E+00  -5.82269387E-02  -1.82947551E-01   1.62922704E+00   2.04911454E+01  -5.56783225E+00  -3.85960685E+00   3.01500000E+01   3.01500000E+01
        1         2112    23   9.39570000E-01   1.25208791E+00  -6.29849949E-02  -3.87797208E-01   1.61396087E+00   2.07490941E+01  -1.62750991E+00  -4.69409087E+00   3.01500000E+01   3.01500000E+01
        1         2212    24   9.38270000E-01   1.19464875E-01  -2.17918044E-01  -5.13422385E-01   1.09804976E+00   4.06787181E+00  -2.33454564E+00  -1.33509614E+01   3.01500000E+01   3.01500000E+01
        1         2112    36   9.39570000E-01   7.29998952E-01  -1.60453812E-01   7.47525746E-01   1.41429503E+00   1.48711608E+01  -4.74311762E+00   1.13661943E+01   3.01500000E+01   3.01500000E+01
        1         3222    17   1.18937000E+00   1.46363086E-01  -1.95777170E-01   1.42024369E+00   1.86854060E+00   4.40015154E+00  -1.46123338E+00   1.77366172E+01   3.01500000E+01   3.01500000E+01
        1         2212     8   9.38270000E-01  -3.21539233E-01   4.19978790E-01  -2.11802063E+00   2.37615901E+00  -7.41632086E+00   8.86611887E+00  -2.71360099E+01   3.38771911E+01   3.38771911E+01
        1         2212    10   9.38270000E-01  -6.30464715E-02  -8.82727180E-01  -7.87019875E-01   1.51093779E+00  -1.27119538E+00  -1.60971034E+01  -1.39357728E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   2.96680353E-02  -3.44461029E-02  -2.17917453E+00   2.37354514E+00  -3.23190741E+00  -7.00007637E+00  -2.40475139E+01   3.01500000E+01   3.01500000E+01
        1         2212    14   9.38270000E-01   1.24831564E+00   1.42026209E+00  -2.78667917E-01   2.12918828E+00   1.63396283E+01   2.26709114E+01  -3.11099919E+00   3.01500000E+01   3.01500000E+01
        1         2212    21   9.38270000E-01  -5.36995368E-01   3.92256108E-01  -2.28141935E-01   1.17244540E+00  -1.21927370E+01   8.91819670E+00  -6.89789858E+00   3.01500000E+01   3.01500000E+01
        1         2212     8   9.38270000E-01   3.58819561E-01  -9.75593245E-01  -7.54652092E-01   1.59071809E+00   5.78111459E+00  -2.12995353E+01  -1.18642949E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -4.06267708E-02   8.69493532E-02  -2.77916929E+00   2.93527526E+00  -2.83629207E+00   6.35427659E+00  -2.70123651E+01   3.01500000E+01   3.01500000E+01
        1         2212    15   9.38270000E-01  -1.14660764E+00   4.14978449E-01  -8.49112567E-01   1.75734429E+00  -1.93907931E+01   6.37318755E+00  -1.22118476E+01   3.01500000E+01   3.01500000E+01
        1         2112    16   9.39570000E-01   5.45220084E-01  -2.57009855E-01  -1.93286967E+00   2.23206092E+00   3.50066697E+00   1.04212999E+00  -2.30989066E+01   3.09175098E+01   3.09175098E+01
        1         3122    14   1.11568000E+00  -3.57479016E-01  -1.48867087E-01  -5.87832887E-01   1.31918233E+00  -8.86041217E+00  -1.59330676E+00  -1.17374883E+01   3.19278164E+01   3.19278164E+01
        1         2112    17   9.39570000E-01  -6.66227534E-01   1.04400342E-01  -2.11494010E+00   2.41050243E+00  -1.05947402E+01   3.67659151E+00  -1.94884844E+01   3.01500000E+01   3.01500000E+01
        1         2212     3   9.38300000E-01   3.49946689E-01  -1.13217725E+00  -2.16665016E+00   2.64179254E+00   7.18540170E+00  -1.51208539E+01  -2.14616892E+01   3.01500000E+01   3.01500000E+01
        1         2112    20   9.39570000E-01   2.48890945E-01   1.53339641E-01  -2.79399885E-01   1.02289581E+00   3.59424602E+00   7.97736373E-01  -7.13076301E+00   3.01500000E+01   3.01500000E+01
        1         2112    24   9.39570000E-01   1.17923575E-01  -9.71590014E-01  -4.12324813E-01   1.41799036E+00   2.59076736E+00  -1.87837553E+01  -7.28012355E+00   3.01500000E+01   3.01500000E+01
        1         2112     2   9.39570000E-01  -4.36412855E-01  -7.69837344E-02  -1.15332705E+00   1.55220415E+00  -1.42082120E+01  -2.22236627E-01  -1.95837593E+01   3.01500000E+01   3.01500000E+01
        1         2112    12   9.39570000E-01   5.58852004E-01   3.58488310E-01  -7.24772815E-01   1.35974882E+00   1.08087365E+01   4.29326566E+00  -1.57215832E+01   3.01500000E+01   3.01500000E+01
        1         2112    16   9.39570000E-01  -3.91355756E-01   6.77805127E-02   1.63681551E-01   1.03312001E+00  -9.68710134E+00   7.11407090E+00   2.68211140E+00   3.01500000E+01   3.01500000E+01
        1         2112     4   9.39570000E-01   7.99303922E-01  -2.84437880E-01   1.76084387E-01   1.27811939E+00   2.11156914E+01  -3.86231127E+00   5.55605936E+00   3.01500000E+01   3.01500000E+01
        1         2212     8   9.38270000E-01  -7.93781781E-01  -2.00279287E-01  -2.71728761E-01   1.27451497E+00  -1.79903805E+01  -1.32685007E+00  -8.00154687E+00   3.01500000E+01   3.01500000E+01
        1         2112    30   9.39570000E-01   5.49345289E-02  -5.08432415E-01   5.98220368E-01   1.22563482E+00   8.31583991E-01  -1.16341365E+01   7.51711606E+00   3.01500000E+01   3.01500000E+01
        1         2212    19   9.38270000E-01   6.09358082E-01   3.86482827E-01   2.62020461E-01   1.21230836E+00   1.26526287E+01   1.00761514E+01   5.18049893E+00   3.01500000E+01   3.01500000E+01
        1         2212    20   9.38270000E-01   4.86544453E-01  -5.61205404E-01   4.83219118E-01   1.29055349E+00   9.74717822E+00  -7.64681080E+00   6.88434974E+00   3.01500000E+01   3.01500000E+01
        1         2112    27   9.39570000E-01   2.63454164E-01  -4.68377511E-01   1.32650673E+00   1.71207403E+00   3.68413010E+00  -4.13229774E+00   1.67839436E+01   3.01500000E+01   3.01500000E+01
        1         2112     3   9.39570000E-01   5.13826244E-02   2.98473007E-02  -1.92243373E+00   2.14057802E+00  -1.94472037E+00   3.42925896E-01  -2.54706769E+01   3.05120254E+01   3.05120254E+01
        1         2112     5   9.39570000E-01   6.33915266E-02  -7.13569827E-02  -2.59687946E+00   2.76327433E+00  -5.91264474E+00  -1.86975739E+00  -2.53570098E+01   3.01500000E+01   3.01500000E+01
        1         2212    29   9.38270000E-01  -4.39073614E-01  -6.04590189E-01  -1.70790577E-01   1.21154238E+00  -4.35979803E+00  -1.32527150E+01  -7.20646509E-01   3.01500000E+01   3.01500000E+01
        1         2112    29   9.39600000E-01   1.43786714E-01   7.05507745E-01  -1.47088207E+00   1.88805668E+00  -1.38092423E-01   1.35812259E+01  -1.79380225E+01   3.01500000E+01   3.01500000E+01
        1         3212    18   1.19255000E+00   1.26595117E+00  -2.71534997E-01  -1.52413326E+00   2.32841605E+00   1.37001953E+01  -1.08781119E+00  -1.57630414E+01   3.01500000E+01   3.01500000E+01
        1         2112     8   9.39570000E-01   2.29125127E-01   3.47116125E-01  -3.70440233E-01   1.09224799E+00   4.57941888E+00   1.08232556E+01  -1.55120017E+01   3.01500000E+01   3.01500000E+01
        1         2112    13   9.39570000E-01  -6.10290189E-01   1.11877018E-01  -2.28394324E-01   1.14888047E+00  -1.54499102E+01   3.53140970E+00  -4.29380820E+00   3.01500000E+01   3.01500000E+01
        1         2212    14   9.38270000E-01  -5.56205858E-01   1.83910353E-01  -8.00439224E-01   1.36537230E+00  -1.17342889E+01   1.32294894E+00  -1.38687753E+01   3.01500000E+01   3.01500000E+01
        1         2112    42   9.39600000E-01   6.02468083E-02   1.35251989E-01  -3.19948401E-01   1.00356261E+00   1.01040952E+00   2.33659872E-01  -3.18543369E+00   3.01500000E+01   3.01500000E+01
